t_wall,t_rel,x,y,z,yaw,speed_est
1775006124.1913455,166.91514587402344,9.45215106251289,-6.134732961591021,2.1806180954319196,2.7812410629993214,0.1568885905553944
1775006124.2042964,166.92809677124023,9.452513077654856,-6.134128235663625,2.1788128623395235,2.7981966251883654,0.14963757850872178
1775006124.248721,166.97252130508423,9.452846672069345,-6.133556604894698,2.1770794594805882,2.815166874464225,0.04176656475563179
1775006124.258466,166.98226642608643,9.453115795020908,-6.133007632656501,2.175418494696399,2.832164877011843,0.18162070341042486
1775006124.272302,166.99610233306885,9.453294137272064,-6.132470799460402,2.1738269017157252,2.8492056557573613,0.12208315335281451
1775006124.2898006,167.013601064682,9.453362210786,-6.131943351364844,2.1723002176749495,2.866292464960867,0.09238744612725483
1775006124.3434522,167.0672526359558,9.453318262991774,-6.131423804611555,2.1708382853869694,2.883422606971847,0.0289298067003263
1775006124.3517928,167.07559323310852,9.453163655595331,-6.1309149740394755,2.1694388810964167,2.9005963521253233,0.179488972373445
1775006124.3692412,167.0930416584015,9.452910045164884,-6.1304231497069726,2.168088014274026,2.9173704331677452,0.08366438870068788
1775006124.373594,167.09739446640015,9.452575344825222,-6.129936839449039,2.1665979233281614,2.932919700277645,0.3682167137173908
1775006124.42029,167.14409041404724,9.452180110018775,-6.129446159990776,2.1648154478507444,2.9473577203266137,0.04048647548139325
1775006124.4277697,167.15157008171082,9.451731779171563,-6.128948167060648,2.162684982106944,2.9607935944889405,0.29859035461860245
1775006124.436897,167.16069746017456,9.451232272936481,-6.128443568117816,2.1601857425739843,2.973311984330367,0.2846533351955018
1775006124.4553597,167.17916011810303,9.450683847910536,-6.127935056794576,2.1573100417584286,2.9849718264835183,0.1609391693192558
1775006124.5045102,167.22831058502197,9.450087272766535,-6.127425356553822,2.1540551181980883,2.995813867849745,0.06812076086401886
1775006124.514959,167.23875951766968,9.449441296394593,-6.126918479448752,2.150420019300494,3.005867343726408,0.35665665321507134
1775006124.5428376,167.2666380405426,9.448747624434082,-6.126419902199515,2.146404634145815,3.0151510275369633,0.1472549342848369
1775006124.5642335,167.28803396224976,9.448007976139792,-6.1259344019783395,2.14200917997909,3.023678336208939,0.2095546758563596
1775006124.5793943,167.30319476127625,9.447220740643141,-6.125467576145176,2.137233841572367,3.0314628206136596,0.32071231334570843
1775006124.5954986,167.31929898262024,9.446387495572642,-6.1250270439652645,2.132078894354209,3.0385134415030146,0.32540568703320893
1775006124.6063225,167.33012294769287,9.445511750026531,-6.1246196332280265,2.1265447889018856,3.044871267854116,0.5190113612472238
1775006124.6162622,167.34006261825562,9.444589341526585,-6.124253764393672,2.1206339881430383,3.0505975617446324,0.602989644631841
1775006124.6676447,167.3914451599121,9.443615687722893,-6.1239419084306075,2.114350689608686,3.055684630376165,0.12389290749365542
1775006124.685434,167.4092345237732,9.4425900486902,-6.123696835157791,2.1076999473398828,3.0601630223651695,0.37853083560577105
1775006124.6998303,167.4236307144165,9.441497491680494,-6.123536160639352,2.1006940918075254,3.064111340000006,0.4926550251686251
1775006124.7113554,167.43515586853027,9.440321833017943,-6.123481083238357,2.0933459913296644,3.0675647144553735,0.6456971965222306
1775006124.721519,167.4453194141388,9.439059928890044,-6.123550619183791,2.0856661625429616,3.0706472817391637,0.7657881950058528
1775006124.7552543,167.47905468940735,9.437727184458968,-6.123752553737969,2.0776697848769103,3.0733941619027125,0.2403773137195668
1775006124.7587183,167.48251867294312,9.436355774604928,-6.1240862176072035,2.0693817418001283,3.075740169910945,2.4270794106816225
1775006124.7769983,167.50079870224,9.434969707697002,-6.124560788909479,2.060827786643293,3.0776580172059047,0.4747536545714586
1775006124.7857683,167.50956869125366,9.433598771175728,-6.125184325664988,2.052031625825418,3.0791100140405963,1.0175798831641738
1775006124.8195987,167.54339909553528,9.432249383916243,-6.12597468179781,2.0430126569150207,3.0801258913143506,0.27057142782245486
1775006124.8320656,167.5558660030365,9.430939149085994,-6.126955534455018,2.033785546087005,3.0807005551453504,0.7516816140692972
1775006124.8442144,167.5680148601532,9.429710521969291,-6.128146881134522,2.0243552636595714,3.080716281503396,0.7889065644126081
1775006124.8583703,167.58217072486877,9.428580332200436,-6.129574049205442,2.01472404206437,3.0801314388833614,0.6924171474060827
1775006124.8837137,167.6075141429901,9.427555319191296,-6.131268688546975,2.0048944352282665,3.0789215316529566,0.3956508292228381
1775006124.8932903,167.61709070205688,9.426626450508994,-6.133266417294491,1.9948738504330208,3.0771163908029937,1.07135705037399
